imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.05152175479569727, 0.0007376167163967621, -0.05153017870661285, -2.1867737186912452e-05, 0.09864479721170323, -0.0002216816071909169, 1.4916639664916027, 0.1588036721659516, 1364271000000, 
-0.04877704037122601, -0.012050961182279517, -0.04932858701966316, -0.00010994703574313004, 0.09866205392236903, -0.0011143801631135761, 1.5015972647119247, 0.15945816887763414, 1364376000000, 
-0.03264144306175265, 0.009170917743068023, -0.03610276970763467, 2.3375586769329836e-05, 0.09874827367333029, 0.00023671894099798387, 1.5115741289751836, 0.1601152346626713, 1364476000000, 
-0.04240791395218178, -0.023632713306667982, -0.04107383129977773, -0.0002482168984120431, 0.0989579294676444, -0.002508307315516347, 1.5216041166648675, 0.16077475433286587, 1364571000000, 
-0.05329407078803865, -0.022823451586488783, -0.05072399297192848, -0.00026757824376686946, 0.09892850305321049, -0.0027047639002780385, 1.5315997773652041, 0.16143170359503667, 1364676000000, 
-0.03493811756768542, -0.0036325728722954413, -0.038211848697973574, -9.188876701308286e-05, 0.09879123006712334, -0.0009301308117193132, 1.5415522668374861, 0.16208339349307097, 1364776000000, 
-0.04210141272808078, -0.00718528801239076, -0.041271297753323374, -7.529119927092427e-05, 0.09894669456781799, -0.0007609268768379093, 1.551496464494001, 0.16273220392145638, 1364876000000, 
-0.046669941209723315, 0.024472301149391657, -0.04552431089739508, 0.00016511077902140725, 0.09888866635070054, 0.0016696633205250783, 1.5614625682883696, 0.16338170898006116, 1364971000000, 
-0.0874447252832907, 0.0029009065993318905, -0.07867230148971328, 0.0001115704264536062, 0.09867336402298146, 0.0011307045985340172, 1.571464913625928, 0.16403324731817615, 1365071000000, 
-0.033381959690665444, 0.008796813130422014, -0.04280399289925348, 0.00019309550809897984, 0.09824396966958938, 0.0019654693183550273, 1.581567225839926, 0.16469293586530626, 1365171000000, 
-0.05544227127692554, 0.006461195796786328, -0.0527822408676621, 0.00014285674171537953, 0.09871698555425983, 0.0014471343600424092, 1.591412434272782, 0.16533708902790414, 1365271000000, 
-0.05043808911584429, -0.028817064778122112, -0.050903821244739605, -0.0001859086393215929, 0.09860620815605448, -0.0018853644491366442, 1.6014488674684073, 0.16599539009456887, 1365376000000, 
-0.04773452030073101, 0.0017925169842309548, -0.048372945881201314, -7.63796092974458e-05, 0.09866366335097246, -0.0007741412258912741, 1.6114004404192803, 0.1666490064097356, 1365471000000, 
-0.06213684048270202, -0.03155774074363153, -0.059241034963820376, -0.000333603635587715, 0.09868723849714958, -0.003380413117926596, 1.6213582446395227, 0.16730119647014519, 1365571000000, 
-0.04767311064127224, -0.017290000868679555, -0.05006196365128277, -0.00028260674631172864, 0.09858382031562667, -0.00286666458458328, 1.6313539450542256, 0.16795462256216426, 1365671000000, 
-0.05554485858610288, -0.002059283077703945, -0.054376668905952566, -0.00013336513139921636, 0.0986413242462719, -0.001352020894065165, 1.6414117281654703, 0.16860890178720397, 1365771000000, 
-0.06171760781010505, 0.021736971375082174, -0.060160669366584006, 0.0001476986649181279, 0.09853566985391814, 0.0014989360212103418, 1.6513899229297302, 0.1692555984968033, 1365871000000, 
-0.07282863962063864, 0.028435630312200744, -0.07015713020780485, 0.0002786795611356374, 0.09843856749162985, 0.0028309997619513643, 1.6613139059540463, 0.169898071053255, 1365971000000, 
-0.04924803365543826, 0.01207727744247984, -0.053582489708064784, 0.0002273207296097024, 0.09831943903310222, 0.0023120629231129764, 1.6712895388486684, 0.17054559097571184, 1366071000000, 
-0.050749550052541136, 0.007683568278669521, -0.0513156212638315, 0.00021595653208860736, 0.09855737421708453, 0.0021911757877491438, 1.6812455954211571, 0.17119455267714526, 1366171000000, 
-0.06692787814293297, 0.02913510194271784, -0.06364453390692891, 0.00032272574717441186, 0.09862608202991309, 0.003272215021950581, 1.6912183272393735, 0.17184696582035772, 1366271000000, 
-0.02272413370577967, -0.011552724745273621, -0.031239625016625173, -6.132573451819402e-05, 0.09850578898770843, -0.0006225597007892222, 1.7012138427505088, 0.1725030157388425, 1366371000000, 
-0.045136229128712665, -0.02756447493528593, -0.042218232133692545, -0.00033045098124173303, 0.09900539753617027, -0.003337706725747021, 1.7111472927727234, 0.1731573215541762, 1366471000000, 
-0.04958548967122889, 0.018925550552417146, -0.04802882788122621, -2.5372081384697376e-05, 0.09884074580219929, -0.00025669657972302376, 1.7211330524101105, 0.17381413746611252, 1366571000000, 
-0.032678775722891594, 0.0270951578801149, -0.03586193558397093, 9.963964061782265e-05, 0.09880821180633058, 0.0010084145719904507, 1.7311520193615522, 0.1744704723027722, 1366671000000, 
-0.06852373655250414, 0.0032014712907405757, -0.061687476927798655, -7.355705750210644e-05, 0.0988926544983536, -0.0007438070893660868, 1.7411238962258202, 0.17512358726859303, 1366771000000, 
-0.06693757632209577, 0.005436325983049287, -0.06581529742268805, 1.193411791302468e-05, 0.09846355462140156, 0.00012120340321768901, 1.7511463892570314, 0.17578074640393906, 1366871000000, 
-0.06282943199869963, -0.004481596480328776, -0.06342370306381566, 6.816273955406403e-05, 0.09832288263706654, 0.0006932540800870244, 1.7611192749016549, 0.17643411754066043, 1366971000000, 
-0.05309025877915567, 0.00880991004263133, -0.05521886436374827, 0.0001067345086629385, 0.09837645149163537, 0.0010849599375112018, 1.7710723839651812, 0.17708644908654467, 1367071000000, 
-0.093289027670728, -0.011158785279102508, -0.08531510574343062, -0.00012457017591522085, 0.09836504865299213, -0.0012664068957529214, 1.7810657457949832, 0.17774202830338381, 1367171000000, 
-0.064035258948558, 0.014902615408828876, -0.06844139917374205, 6.344180199357262e-05, 0.0979438741911732, 0.0006477362930298509, 1.791097557427996, 0.17840089312090984, 1367271000000, 
-0.08120007297407587, 0.007107691747349134, -0.07850443789977078, 5.5683416035070986e-05, 0.09810891589492289, 0.0005675673360279439, 1.8010369790209293, 0.17905279623448844, 1367371000000, 
-0.0586164656774161, 0.01610568004029827, -0.0627328927168348, 8.741981228357746e-05, 0.09803404074827524, 0.0008917291546519823, 1.8111307590034957, 0.1797154801919767, 1367471000000, 
-0.01887619793793817, -0.014389020108976816, -0.02800338551322583, -0.0001349153622897801, 0.0984456364696937, -0.0013704554831266039, 1.8209525679936753, 0.1803607850109197, 1367571000000, 
-0.04543375704749271, 0.0029191198277205683, -0.041778962416260945, -1.6300892894023662e-05, 0.09902719674303792, -0.000164610262939405, 1.8309012037294559, 0.18101495231291828, 1367671000000, 
-0.05925204095577319, 0.024688627160577743, -0.05558560526880727, 0.00015387898299648904, 0.09886565085311078, 0.0015564453545662091, 1.8408742723690419, 0.1816697045057414, 1367766000000, 
-0.0670803543146436, 0.021847397278042406, -0.06465631996328967, 0.0001396253511810618, 0.09859324966671237, 0.0014161755663096164, 1.8508803135888394, 0.18232677921562995, 1367871000000, 
-0.02985364748896519, 0.008315247167544726, -0.037091265831558494, 4.920865216310546e-05, 0.0984962888558497, 0.0004995990481948291, 1.8608713296391466, 0.18298433497137254, 1367971000000, 
-0.05763085269921485, 0.024932425532895455, -0.05332297704042363, 0.0002025850393572777, 0.09883227187971558, 0.0020497863248943125, 1.8710691704020666, 0.18365687845038847, 1368071000000, 
-0.08866543248233247, 0.005716999551675089, -0.08126406150182389, 7.002814166785192e-05, 0.09855044875981242, 0.0007105816619721824, 1.8809034893682686, 0.18430616750878842, 1368171000000, 
-0.05714981410691712, -0.016626662436916108, -0.0621484040927124, -0.00020815111669571316, 0.0980445299792772, -0.002123026309980865, 1.8911827809944137, 0.18498645408155945, 1368271000000, 
-0.07381653025475862, -0.008487245099517237, -0.07135056187619782, -0.00022184902785690733, 0.09826322304649057, -0.0022577015182164897, 1.901222064556991, 0.18565101629165998, 1368371000000, 
-0.047636970299222536, 0.02209457521649633, -0.05255794014972506, 2.6648267627372208e-05, 0.09825149800666537, 0.00027122505170928176, 1.9108398689480393, 0.18628576166820804, 1368471000000, 
-0.03403785090915552, -0.02096726205460152, -0.03787940228569006, -0.00027410067870116216, 0.0986110162175016, -0.00277961519123372, 1.9207446380199071, 0.18693754685861697, 1368571000000, 
-0.05508340674026587, -0.013733848224032022, -0.051472402669227306, -0.0002584202290726607, 0.09888337158765363, -0.0026133840798863548, 1.9308248847139329, 0.1876005636509522, 1368671000000, 
-0.06406651160873052, 0.020602599816750864, -0.06141431343678008, 0.00011324349964372288, 0.09859648928134522, 0.0011485550902383796, 1.9409404868123155, 0.18826334513711593, 1368771000000, 
-0.08442053336713248, -0.0017218492506197922, -0.07959108306037593, 4.255696099214532e-05, 0.09836872566746645, 0.00043262694218494093, 1.9507675561418294, 0.18890529542094306, 1368871000000, 
-0.05502572938783966, 0.034733091034795716, -0.060118849599621715, 0.00024635202205937676, 0.09807895623280774, 0.002511772469056631, 1.9609465385980798, 0.18957137934417578, 1368971000000, 
0.004138606512704678, -0.19193546259974992, -0.009251022473418982, -0.0013764202927889482, 0.09822735290637717, -0.014012596818127098, 1.9706157479919812, 0.1902038307886211, 1369071000000, 
-0.033010081929383324, 0.003982642519456389, -0.02805081838285054, -0.02702811168727012, 0.09697931190007596, -0.2786997675867089, 1.980483802797993, 0.19083099430261208, 1369171000000, 
-0.10039807106054845, -0.08825901508249342, -0.08521139472129127, -0.027942864181310582, 0.11206731054989197, -0.2493400086448092, 1.9906417581709483, 0.19141252584048543, 1369271000000, 
-0.06160111208400389, -0.03608696625452306, -0.06653071306499295, -0.00667588219220788, 0.10419870044218474, -0.06406876634619865, 2.00190432354037, 0.19176338230195442, 1369371000000, 
-0.08613080313404381, 0.026090473993918475, -0.08203721801329567, -0.011276747459584461, 0.09762515522693767, -0.11551067379478924, 2.012294111944655, 0.19186175083518947, 1369471000000, 
-0.07828653572044054, 0.169122270268068, -0.07910397310799881, -0.006607488188252794, 0.08192072666867427, -0.08065709933185244, 2.021863578843729, 0.1918836983898092, 1369566000000, 
-0.06340561948146589, -0.05748784377326348, -0.06657257914249556, 0.0012372927375969014, 0.09824719592213278, 0.01259366973259507, 2.030769608318838, 0.1918149485028162, 1369666000000, 
-0.0556853750498739, -0.011586039512056043, -0.057929587283601376, 0.0064108243001413726, 0.09800054026302067, 0.06541621385898033, 2.040770481647584, 0.19167663657190176, 1369766000000, 
-0.07362740991457992, 0.03430261673834172, -0.07031456969813914, 0.001986583597798868, 0.09998351998679306, 0.01986911041000835, 2.0507656109079084, 0.19155798435352084, 1369866000000, 
-0.08713210162289488, 0.005277767033124683, -0.0835955777225507, -0.0003102185563753955, 0.09858531686160578, -0.003146701418131878, 2.060852182429161, 0.1914934909806788, 1369966000000, 
-0.07242782771638316, -0.028989875748527686, -0.07472368053572485, -0.0001722827253800096, 0.09806565535959705, -0.001756810014150886, 2.070951057176708, 0.19144453245490795, 1370066000000, 
-0.07302364126071496, -0.04124157690117185, -0.07334436580472371, -0.0032196197345819924, 0.09815662007198613, -0.032800841473766995, 2.0809333775009247, 0.19139125857713607, 1370166000000, 
-0.062260553608202686, -0.007532870931148992, -0.06454100704217666, -0.005970704045320063, 0.09826869438914375, -0.0607589638026134, 2.090928680280229, 0.1913283155207514, 1370266000000, 
-0.042382016004547815, 0.01771096796860788, -0.04698350541723701, -0.005149301763318804, 0.09735403934188913, -0.052892533254171634, 2.1008910076965273, 0.19122812961895766, 1370366000000, 
-0.0666025762485011, 0.05644127335616519, -0.06249127750689219, -0.0030014438671790425, 0.09596477222418016, -0.03127651738877124, 2.110722809969514, 0.19107249826578737, 1370466000000, 
-0.09185529778904422, -0.004157296002784194, -0.08568745608143138, -0.00336594664262466, 0.09782433912424565, -0.0344080693287343, 2.120535493646886, 0.19086931911746527, 1370566000000, 
-0.049976260914307596, -0.010337088103079938, -0.05739213717434537, -0.0026372660041222547, 0.09813875993746232, -0.02687282787965549, 2.1305365667720224, 0.19063074791197324, 1370666000000, 
-0.049735169460215056, 0.028595122637056054, -0.05130893800331991, -0.001037690867670908, 0.09782414011677563, -0.01060771775179608, 2.140556260821873, 0.1903597319450624, 1370766000000, 
-0.040590247800718134, 0.004450564558292043, -0.04280202740488106, -0.0006846798083734453, 0.0984867457641779, -0.0069519995108060575, 2.1504564298560798, 0.1900685196111906, 1370866000000, 
-0.04221680963209959, -0.01854280397616477, -0.04231766923949082, -0.0009781386893873013, 0.09890943072637984, -0.009889235861575179, 2.1604126273789075, 0.18976557295571367, 1370966000000, 
-0.08512625668947313, -0.00661225557724179, -0.07616948447449981, -0.0007215169428117542, 0.09879649993208364, -0.007303061781619304, 2.170403990518325, 0.18945421098110007, 1371066000000, 
-0.0573018740972486, 0.002484023433903571, -0.061209344326370145, -0.0005481981806350341, 0.0982237066415719, -0.005581118849805414, 2.1804474030564593, 0.1891319329430218, 1371166000000, 
-0.044991881024930874, -0.02462807712337148, -0.048348623526504375, -0.0011833287865975347, 0.09853263793185697, -0.01200951087309668, 2.190451267968009, 0.18880350856776565, 1371266000000, 
-0.04318923986521202, -0.027837605163301755, -0.04424256409739693, -0.0015507766147254932, 0.09898211195402515, -0.01566724112176746, 2.2004130729474096, 0.18846938668678978, 1371366000000, 
-0.057376880003078806, -0.008337586568363272, -0.05461470106559262, -0.0012939364830546534, 0.09892554074948412, -0.013079903058921628, 2.210419542268089, 0.18812124169809494, 1371466000000, 
-0.06469725850272846, -0.007025790928823539, -0.06256837514945089, -0.0011643772100244222, 0.09868258720989383, -0.0117992164873813, 2.2204465074180795, 0.18775727226963762, 1371566000000, 
-0.028042979710168947, -0.01061005096254017, -0.03522321746828637, -0.001168179220799043, 0.09864762629006119, -0.011841939484323282, 2.23048814205013, 0.18737985861812848, 1371666000000, 
-0.05168460764698675, 0.022460187163374598, -0.04823133510880549, -0.0006778470959496874, 0.09872362012426167, -0.006866108587757351, 2.240415090987996, 0.186995307182317, 1371766000000, 
-0.07260682549958439, 0.002092005696140259, -0.0674956619718228, -0.00047682699434969337, 0.09863308340376727, -0.004834351496421748, 2.250462628854997, 0.18659531916075378, 1371866000000, 
-0.053577809201007374, 0.038581531556071684, -0.05645520893920113, -0.00014381556294484449, 0.09822707540151888, -0.0014641132534688158, 2.260428301994612, 0.186192316718443, 1371966000000, 
-0.05497056455642658, 0.002988021656157501, -0.05525336642153122, -0.00037698301448847217, 0.09845389890211659, -0.0038290308326262507, 2.2704946931470045, 0.18578087721086736, 1372066000000, 
-0.07541644548035215, -0.01193723422171976, -0.07118128005420421, -0.0005156829714353063, 0.09849877832387151, -0.00523542505004175, 2.2804719504607345, 0.1853710373764855, 1372166000000, 
-0.09423862289239467, 0.0035035431803047117, -0.08939389324883118, -0.0004942065156920877, 0.09811694272192849, -0.0050369131159407375, 2.2904843990091353, 0.1849556663277904, 1372266000000, 
-0.03433436455092165, 0.0032715780129062193, -0.045791041058934626, -0.0005607719350264138, 0.09794958162759798, -0.00572510801688215, 2.3004243556074484, 0.1845380943124462, 1372366000000, 
-0.038058775651112486, 0.032238719214266166, -0.03964963588375189, -0.00039717060184042994, 0.09850604662014949, -0.004031941342362108, 2.31040201457899, 0.18411391327489424, 1372466000000, 
